"whale_index","Elapsed_DIV_Time","Sr_DIV_Ca","row_number","no_trend","nt_sd"
"SMP_210113",952.7861328125,0.000603748622956342,301,-1.57445118888012e-05,-0.0720336862688282
"SMP_210113",955.940429925919,0.000655380496128143,302,3.56167167104712e-05,0.162952234757603
"SMP_210113",959.094727039337,0.000707078384735815,303,8.70419497088863e-05,0.398230986253485
"SMP_210113",962.25,0.000739139449657212,304,0.000118828258949078,0.543658487825036
"SMP_210113",965.405273914337,0.000603807986764005,305,-1.67799794925153e-05,-0.0767711178916228
"SMP_210113",968.559571027756,0.000586293850275998,306,-3.45728284415739e-05,-0.158176277230781
"SMP_210113",971.714843988419,0.000623728173960072,307,2.58066958386239e-06,0.0118069803929377
"SMP_210113",974.870117902756,0.000661396296582298,308,3.99659354248646e-05,0.182850613227498
"SMP_210113",978.025390863419,0.000648154715412912,309,2.6439462771078e-05,0.120964814903081
"SMP_210113",981.179687976837,0.00062732708516977,310,5.324991559424e-06,0.0243626969247956
"SMP_210113",984.3349609375,0.000676957790115773,311,5.4666724821788e-05,0.250109100426159
"SMP_210113",987.490234851837,0.000761153254011792,312,0.000138571170903971,0.63398550055405
"SMP_210113",990.6455078125,0.000670486721738976,313,4.76115711114689e-05,0.217830632059733
"SMP_210113",993.798827886581,0.000736378098396561,314,0.00011320800999884,0.517944940622463
"SMP_210113",996.954102039337,0.000676229274940983,315,5.27620093436602e-05,0.241394719303907
"SMP_210113",1000.109375,0.000665383815353734,316,4.16173116227916e-05,0.190405926202167
"SMP_210113",1003.263671875,0.000672561001381276,317,4.84932882471437e-05,0.221864630444543
"SMP_210113",1006.41894602776,0.00069851994000527,318,7.41488559164609e-05,0.339242998576411
"SMP_210113",1009.57421898842,0.000657500068118443,319,3.28235408897127e-05,0.150173003988988
"SMP_210113",1012.72949290276,0.000697093962934384,320,7.21099164214262e-05,0.32991452088566
"SMP_210113",1015.88378882408,0.00070220983536949,321,7.69162860528294e-05,0.351904438678334
"SMP_210113",1019.03906297684,0.000626215580864632,322,6.10349527168123e-07,0.00279244772177588
"SMP_210113",1022.1943359375,0.000658463720798456,323,3.25447202529397e-05,0.148897354517195
"SMP_210113",1025.3486328125,0.000698567610633643,324,7.23328478591817e-05,0.330934468240024
"SMP_210113",1028.50390696526,0.000691786991999126,325,6.52342746807552e-05,0.298457348790243
"SMP_210113",1031.65917992592,0.000606015988263389,326,-2.08567820373353e-05,-0.0954231483621515
"SMP_210113",1034.81347703934,0.000656786458279451,327,2.95916326466028e-05,0.13538650148716
"SMP_210113",1037.96777391434,0.000589871019677125,328,-3.76479660209292e-05,-0.172245528611151
"SMP_210113",1041.123046875,0.00061585083072818,329,-1.19945248298588e-05,-0.0548768894609094
"SMP_210113",1044.27832102776,0.000605963388110366,330,-2.22104509943154e-05,-0.10161640259878
"SMP_210113",1047.43261790276,0.000690059131107192,331,6.15547938651686e-05,0.281623129439775
"SMP_210113",1050.58789086342,0.000633444000977014,332,4.6069425897519e-06,0.0210775068488934
"SMP_210113",1053.74316382408,0.000697272382187706,333,6.81004778394866e-05,0.311570691431601
"SMP_210113",1056.89843797684,0.000652008685437674,334,2.24998064334882e-05,0.102940250494018
"SMP_210113",1060.05273485184,0.000642952835734475,335,1.3104955115381e-05,0.0599572874672524
"SMP_210113",1063.2080078125,0.000688435920032291,336,5.82467971562028e-05,0.266488509910449
"SMP_210113",1066.36328196526,0.000618728833067684,337,-1.18036720163958e-05,-0.0540037069967202
"SMP_210113",1069.51757788658,0.000578197443026622,338,-5.26804803833778e-05,-0.241021711135201
"SMP_210113",1072.671875,0.000614808329771791,339,-1.64171580890932e-05,-0.0751111513375428
"SMP_210113",1075.82714891434,0.000657147565036854,340,2.55722543517413e-05,0.116997196240186
"SMP_210113",1078.982421875,0.000615263425482426,341,-1.66638627463444e-05,-0.0762398650129496
"SMP_210113",1082.13671898842,0.000615935310045155,342,-1.63460044441347e-05,-0.0747856119131376
"SMP_210113",1085.29199290276,0.000595061716063826,343,-3.75758963122054e-05,-0.17191579804698
"SMP_210113",1088.44726586342,0.000635584956633776,344,2.58888039996396e-06,0.0118445462035039
"SMP_210113",1091.60253882408,0.000599318938484001,345,-3.4037771437569e-05,-0.155728304970057
"SMP_210113",1094.7568359375,0.000615377021954036,346,-1.83423826932045e-05,-0.0839193650255278
"SMP_210113",1097.91210985184,0.0005837443398784,347,-5.03400488079487e-05,-0.230313858454291
"SMP_210113",1101.0673828125,0.00057068653851035,348,-6.37650151886631e-05,-0.291735249175574
"SMP_210113",1104.22167992592,0.000567155819129038,349,-6.76649698489193e-05,-0.309578171994882
"SMP_210113",1107.37695288658,0.000527493897086492,350,-0.000107698429648484,-0.492737720148849
"SMP_210113",1110.53125,0.000590856839417548,351,-4.47091014868562e-05,-0.204551364476159
"SMP_210113",1113.68652391434,0.000626993191720045,352,-8.94867480134517e-06,-0.0409416333586284
"SMP_210113",1116.84082102776,0.000634730197880802,353,-1.58967669818325e-06,-0.00727302779244923
"SMP_210113",1119.99609398842,0.000615863645142502,354,-2.08365576878512e-05,-0.0953306186949242
"SMP_210113",1123.15136790276,0.000635613027652063,355,-1.46971088669969e-06,-0.00672416481794583
"SMP_210113",1126.30566382408,0.000646869455249547,356,9.40208950553356e-06,0.0430160789039623
"SMP_210113",1129.46093797684,0.000599777718182166,357,-3.80766085520715e-05,-0.174206637461514
"SMP_210113",1132.6162109375,0.000565938421458636,358,-7.23050847146974e-05,-0.330807447367371
"SMP_210113",1135.77148485184,0.00057772298080186,359,-6.09119272754324e-05,-0.27868191090186
"SMP_210113",1138.92578196526,0.000595784334868533,360,-4.32440790087488e-05,-0.197848649885189
"SMP_210113",1142.08105492592,0.00062671271068782,361,-1.27115602324179e-05,-0.0581574423034728
"SMP_210113",1145.23632788658,0.000636268886504566,362,-3.55347505841752e-06,-0.0162577226483737
"SMP_210113",1148.38964891434,0.000697886832414321,363,5.76643912027922e-05,0.263823908554409
"SMP_210113",1151.544921875,0.000697511704766095,364,5.68866958450774e-05,0.260265826614111
"SMP_210113",1154.70019602776,0.000737195794175779,365,9.61659725397107e-05,0.43997486518394
"SMP_210113",1157.85546898842,0.000804474472544047,366,0.000163037589741677,0.745923320609976
"SMP_210113",1161.00976586342,0.00069786232548814,367,5.60170665696324e-05,0.2562871321433
"SMP_210113",1164.16503882408,0.000637053276812896,368,-5.20112621787831e-06,-0.0237959929700779
"SMP_210113",1167.32031297684,0.000675647193006577,369,3.29829889924967e-05,0.150902504826691
"SMP_210113",1170.47460985184,0.000739434862640161,370,9.63603131739883e-05,0.440864004992002
"SMP_210113",1173.6298828125,0.000689647563180012,371,4.61618546895743e-05,0.211197945149458
"SMP_210113",1176.78515696526,0.000691415052901524,372,4.75174835414005e-05,0.217400166221733
"SMP_210113",1179.94042992592,0.000780706503926563,373,0.000136396357169795,0.624035376261394
"SMP_210113",1183.09472703934,0.000702184134254104,374,5.74608063663649e-05,0.262892475027612
"SMP_210113",1186.24902391434,0.000787409925236911,375,0.000142272670048015,0.650920457315461
"SMP_210113",1189.404296875,0.000760374667033698,376,0.000114822594920233,0.525331927561366
"SMP_210113",1192.55859398842,0.000658833909278567,377,1.28663722507419e-05,0.0588657323055611
"SMP_210113",1195.71386790276,0.000754621665361947,378,0.000108237743249739,0.495205167029874
"SMP_210113",1198.86914086342,0.000687769124947081,379,4.09680112512455e-05,0.187435272072746
"SMP_210113",1202.02441382408,0.000752751548823356,380,0.000105532421926173,0.482827884783564
"SMP_210113",1205.1787109375,0.000698863719615191,381,5.12258725768774e-05,0.234366645349887
"SMP_210113",1208.33398485184,0.00073968504999194,382,9.16275016773262e-05,0.419210627553064
"SMP_210113",1211.4892578125,0.000708315589865896,383,5.98374738103918e-05,0.273766112663221
"SMP_210113",1214.64453196526,0.000718744984318445,384,6.98454187785963e-05,0.319554078217626
"SMP_210113",1217.79882788658,0.000668326592158674,385,1.9004811637677e-05,0.0869500844977183
"SMP_210113",1220.95410203934,0.000681669118738512,386,3.19240808703829e-05,0.146057829044134
"SMP_210113",1224.109375,0.000683289457802813,387,3.31202361896388e-05,0.151530432933325
"SMP_210113",1227.26269602776,0.000748927105934546,388,9.8333022313499e-05,0.449889468103134
"SMP_210113",1230.41796898842,0.000698214306074582,389,4.71941412113321e-05,0.215920822808227
"SMP_210113",1233.57324290276,0.000711303846948448,390,5.98566291871635e-05,0.273853751607539
"SMP_210113",1236.72851586342,0.000715054654612076,391,6.31793975623338e-05,0.289055953896912
"SMP_210113",1239.88281297684,0.000693931503510151,392,4.16273385078439e-05,0.190451800821667
"SMP_210113",1243.0380859375,0.000690649564970799,393,3.79153429797981e-05,0.173468821407187
"SMP_210113",1246.19335985184,0.000710325986726053,394,5.7160676122962e-05,0.261519330661768
"SMP_210113",1249.34765696526,0.000743772992602513,395,9.01756808436697e-05,0.412568312618897
"SMP_210113",1252.50292992592,0.000752855747992524,396,9.88252401182128e-05,0.452141444104112
"SMP_210113",1255.65820288658,0.000723240941981794,397,6.87761615254761e-05,0.314662053488252
"SMP_210113",1258.81347703934,0.000654712376341834,398,-1.87768320465752e-07,-0.000859070410259925
"SMP_210113",1261.96777391434,0.000761754099885846,399,0.000106417619924867,0.486877808679206
"SMP_210113",1265.12207102776,0.000647387654136727,400,-8.386281902443e-06,-0.0383685949611567
"SMP_210113",1268.27734398842,0.000743607139991976,401,8.73944762844516e-05,0.399843852306434
"SMP_210113",1271.43164086342,0.000849424100883788,402,0.000192771694343386,0.881961654315799
"SMP_210113",1274.58691382408,0.000733485309838881,403,7.63918581585688e-05,0.349505096312398
"SMP_210113",1277.74218797684,0.000592259927600081,404,-6.52757507892739e-05,-0.298647108689425
"SMP_210113",1280.8974609375,0.000678543139882493,405,2.05640385563732e-05,0.0940837996282054
"SMP_210113",1284.0517578125,0.000683342989254973,406,2.49193913415329e-05,0.114010242463148
"SMP_210113",1287.20703196526,0.000803755891541339,407,0.000144886433136767,0.662878845841317
"SMP_210113",1290.36230492592,0.000737487978269652,408,7.81714181739969e-05,0.357646870967163
"SMP_210113",1293.51660203934,0.000823026819486818,409,0.000163262040200894,0.746950217733006
"SMP_210113",1296.671875,0.00076519589526154,410,0.000104981486965475,0.480307268305024
"SMP_210113",1299.82714891434,0.000779731192872142,411,0.00011906586908769,0.544745592607955
"SMP_210113",1302.98144602776,0.000750196571636949,412,8.9079171227756e-05,0.407551603925649
"SMP_210113",1306.13574290276,0.000742103672266988,413,8.05328797588439e-05,0.368450939339696
"SMP_210113",1309.29101586342,0.000724511672557057,414,6.24860165430864e-05,0.285883623680645
"SMP_210113",1312.44628882408,0.00076054092628079,415,9.80590604575318e-05,0.448636048338728
"SMP_210113",1315.6005859375,0.000735637252292255,416,7.26979570908235e-05,0.332604901977932
"SMP_210113",1318.75585985184,0.000701690742240273,417,3.82924999334451e-05,0.175194375420229
"SMP_210113",1321.9111328125,0.000682780576913067,418,1.89219963622945e-05,0.0865711912295561
"SMP_210113",1325.06640696526,0.00073287364472356,419,6.85533194843225e-05,0.313642515137789
"SMP_210113",1328.22070288658,0.000643177859219816,420,-2.1605488154107e-05,-0.0988485998403553
"SMP_210113",1331.37597703934,0.000647654266393402,421,-1.75936827413825e-05,-0.0804939417529659
"SMP_210113",1334.53125,0.000676637828869254,422,1.09238269054729e-05,0.0499782734276772
"SMP_210113",1337.68652391434,0.000638241457014307,423,-2.79400641561404e-05,-0.127830308743067
"SMP_210113",1340.83984398842,0.000664246015944658,424,-2.40421478167857e-06,-0.0109996711571285
"SMP_210113",1343.99511790276,0.000601873429926292,425,-6.52472965278828e-05,-0.298516925845236
"SMP_210113",1347.15039086342,0.000641119327170711,426,-2.64734060744179e-05,-0.121120111001237
"SMP_210113",1350.30468797684,0.000617613630648131,427,-5.0452488896365e-05,-0.230828290029574
"SMP_210113",1353.4599609375,0.00063590238277168,428,-3.26388104732186e-05,-0.149327832480336
"SMP_210113",1356.61523485184,0.000702499413613498,429,3.34815903452132e-05,0.153183686591388
"SMP_210113",1359.7705078125,0.000634303212783392,430,-3.51928115358873e-05,-0.16101280007907
"SMP_210113",1362.92480492592,0.00062549019310886,431,-4.44854697926185e-05,-0.203528213335224
"SMP_210113",1366.08007788658,0.000652652590198379,432,-1.78044605776711e-05,-0.0814582844165472
"SMP_210113",1369.23535203934,0.000684522611387349,433,1.35825564089115e-05,0.0621423905674784
"SMP_210113",1372.38964891434,0.000631690974807744,434,-3.97335651527214e-05,-0.181787481680456
"SMP_210113",1375.544921875,0.000575688887235322,435,-9.62219335020874e-05,-0.440230895630334
"SMP_210113",1378.69921898842,0.00057206329694646,436,-0.000100335314519917,-0.459050278526112
"SMP_210113",1381.85449290276,0.000619972622092271,437,-5.29156070085741e-05,-0.242097453442899
"SMP_210113",1385.00878882408,0.000601674539269302,438,-7.17048460193419e-05,-0.32806125833509
"SMP_210113",1388.16406297684,0.000672242664885149,439,-1.62973473789006e-06,-0.00745629979765106
"SMP_210113",1391.3193359375,0.000639405252449925,440,-3.49618824018856e-05,-0.15995626197192
"SMP_210113",1394.4736328125,0.000650550427338619,441,-2.4313024961327e-05,-0.111236018282417
"SMP_210113",1397.62890696526,0.000593647431392569,442,-8.17142429195692e-05,-0.373855866713136
"SMP_210113",1400.78417992592,0.000646439161547469,443,-2.94225006428735e-05,-0.134612695237675
"SMP_210113",1403.93945288658,0.000645825329746828,444,-3.05381013683758e-05,-0.139716748842491
"SMP_210113",1407.09375,0.000662319822368975,445,-1.45470176912101e-05,-0.0665549567948851
"SMP_210113",1410.24902391434,0.00066576562897885,446,-1.16065866683373e-05,-0.0531020096795539
"SMP_210113",1413.404296875,0.00060888354121607,447,-6.89958758858968e-05,-0.315667282193917
"SMP_210113",1416.55859398842,0.000591485364880447,448,-8.69029369690066e-05,-0.397594980503508
"SMP_210113",1419.71289086342,0.000600875118929204,449,-7.80239224823082e-05,-0.35697205434178
"SMP_210113",1422.86816382408,0.000642358393296555,450,-3.70534164248656e-05,-0.169525368127512
"SMP_210113",1426.02343797684,0.000620256533460501,451,-5.9669930747575e-05,-0.27299957607519
"SMP_210113",1429.17773485184,0.000663070533602932,452,-1.7372325780227e-05,-0.0794811978834884
"SMP_210113",1432.3330078125,0.000645291309559424,453,-3.5670020463414e-05,-0.163196108041421
"SMP_210113",1435.48828196526,0.00071274958668925,454,3.12678548742105e-05,0.143055489062838
"SMP_210113",1438.64257788658,0.000655960590160366,455,-2.60433271497621e-05,-0.119152430418423
"SMP_210113",1441.79785203934,0.000583447354557969,456,-9.90808708263659e-05,-0.453310995904881
"SMP_210113",1444.953125,0.000627001427898668,457,-5.6053081291294e-05,-0.256451905315029
"SMP_210113",1448.10839891434,0.000591554943180841,458,-9.20278408966025e-05,-0.42104224417771
"SMP_210113",1451.26269602776,0.000638536273889004,459,-4.55766265169624e-05,-0.20852043168449
"SMP_210113",1454.41796898842,0.00067388474125315,460,-1.07604600755923e-05,-0.0492308437802247
"SMP_210113",1457.57226586342,0.000662265931431265,461,-2.29134411019506e-05,-0.104832695947289
"SMP_210113",1460.72753882408,0.00064089613744822,462,-4.48196221547041e-05,-0.205057014392156
"SMP_210113",1463.8818359375,0.000667711250554636,463,-1.85427951433438e-05,-0.0848362843723877
"SMP_210113",1467.03710985184,0.000697031082003459,464,1.02365029725692e-05,0.046833655360282
"SMP_210113",1470.1923828125,0.000664892567601353,465,-2.24446404565619e-05,-0.102687857234533
"SMP_210113",1473.34667992592,0.00070375228941051,466,1.58705102779719e-05,0.0726101492611392
"SMP_210113",1476.50195288658,0.000693245109925812,467,4.81646573345814e-06,0.022036109091147
"SMP_210113",1479.65722703934,0.000616990296158259,468,-7.19873541325037e-05,-0.329353778607272
"SMP_210113",1482.8125,0.000578940507318676,469,-0.000110588304686994,-0.505959365465668
"SMP_210113",1485.966796875,0.000584268032619905,470,-0.000105813940405953,-0.484115877323095
"SMP_210113",1489.12207102776,0.000678049658790544,471,-1.25878321072737e-05,-0.0575913661359669
"SMP_210113",1492.27734398842,0.000688225510249945,472,-2.96969910747462e-06,-0.0135868533322269
"SMP_210113",1495.43066382408,0.000652382841240289,473,-3.93719550768679e-05,-0.180133057145758
"SMP_210113",1498.58593797684,0.000627455004064191,474,-6.48619561123292e-05,-0.29675393117149
"SMP_210113",1501.7412109375,0.000671077048426244,475,-2.18043211637318e-05,-0.0997582929916169
"SMP_210113",1504.89648485184,0.000680926047593044,476,-1.25219923408113e-05,-0.0572901385644259
"SMP_210113",1508.05078196526,0.000669006493107211,477,-2.50103164370023e-05,-0.114426239468787
"SMP_210113",1511.20605492592,0.000640013859932167,478,-5.45741855700495e-05,-0.249685718394733
"SMP_210113",1514.36132788658,0.000635774239521308,479,-5.93873476713101e-05,-0.271706712834696
"SMP_210113",1517.515625,0.000642323922857474,480,-5.34133482904998e-05,-0.244374700244738
"SMP_210113",1520.67089891434,0.000613038743519684,481,-8.32767252121353e-05,-0.38100447570516
"SMP_210113",1523.826171875,0.000680670367553159,482,-1.62256492940951e-05,-0.0742349676518215
"SMP_210113",1526.98144602776,0.00070224706588282,483,4.76813500071443e-06,0.0218149881784003
"SMP_210113",1530.13574290276,0.000687164208970984,484,-1.08998349867883e-05,-0.0498685065225029
"SMP_210113",1533.29003882408,0.000753002449993931,485,5.43508989408753e-05,0.248664145982228
"SMP_210113",1536.44531297684,0.000763558721258053,486,6.43170706106966e-05,0.294260991945793
"SMP_210113",1539.59960985184,0.000754363662169742,487,5.45296701647458e-05,0.249482053221597
"SMP_210113",1542.7548828125,0.000737121436533969,488,3.66924796008813e-05,0.167874023828916
"SMP_210113",1545.91015696526,0.000728592254723681,489,2.75658769950381e-05,0.126118342010847
"SMP_210113",1549.06542992592,0.000743279649034113,490,4.16533801011309e-05,0.190570945319383
"SMP_210113",1552.21972703934,0.000734094118826088,491,3.18656597479191e-05,0.145790542967769
"SMP_210113",1555.375,0.000762588588127977,492,5.97552523748727e-05,0.273389936308401
"SMP_210113",1558.53027391434,0.000754385377416016,493,5.09446491963869e-05,0.233080002937293
"SMP_210113",1561.68457102776,0.000817919036461758,494,0.000113868574385123,0.520967129439617
"SMP_210113",1564.83984398842,0.000773732841034617,495,6.90699112707835e-05,0.316006006044195
"SMP_210113",1567.99511790276,0.000818223130478633,496,0.000112945172260102,0.516742415492081
"SMP_210113",1571.14941382408,0.000775580032571351,497,6.96846621526563e-05,0.318818590675021
"SMP_210113",1574.3037109375,0.000784814221131425,498,7.82988493197945e-05,0.358229889052582
"SMP_210113",1577.45898485184,0.000786336787712968,499,7.9198617360675e-05,0.362346473245809
"SMP_210113",1580.6142578125,0.000739089321456883,500,3.13257322088553e-05,0.143320287222052
"SMP_210113",1583.76953196526,0.000798965920562618,501,9.05742766454088e-05,0.414391952826566
"SMP_210113",1586.92382788658,0.000740995721129171,502,3.19735679625539e-05,0.146284240488132
"SMP_210113",1590.07910203934,0.000769123073058217,503,5.94675499975535e-05,0.272073651438284
"SMP_210113",1593.234375,0.000813325742570505,504,0.000103034169345327,0.47139797549835
"SMP_210113",1596.388671875,0.000793088817148512,505,8.21586962715359e-05,0.375889312623865
"SMP_210113",1599.54394602776,0.000864213520029422,506,0.00015264194358914,0.698361559483152
"SMP_210113",1602.69921898842,0.000822905214203298,507,0.000110689456958694,0.506422153455316
"SMP_210113",1605.85449290276,0.000916087549647946,508,0.000203224870927479,0.929786626464146
"SMP_210113",1609.00878882408,0.00082065502319435,509,0.000107142869327101,0.490195941897701
"SMP_210113",1612.1630859375,0.000809836429134007,510,9.56720311320021e-05,0.43771500342072
"SMP_210113",1615.31835985184,0.000757375125408158,511,4.25554962723221e-05,0.194698272588248
"SMP_210113",1618.47265696526,0.000763921291077273,512,4.84438345150908e-05,0.221638371628476
"SMP_210113",1621.62792992592,0.000822479903176172,513,0.000106341600683509,0.486530008364973
"SMP_210113",1624.78320288658,0.00074805992518219,514,3.12579463409045e-05,0.143010155921704
"SMP_210113",1627.93847703934,0.000783816392396316,515,6.63478915431642e-05,0.303552325900807
"SMP_210113",1631.09277391434,0.000793921210343863,516,7.57835348441272e-05,0.34672191884129
"SMP_210113",1634.248046875,0.000728676010344616,517,9.86607817611118e-06,0.0451389020543231
"SMP_210113",1637.40332102776,0.000772658825992176,518,5.3173746514797e-05,0.24327848340027
"SMP_210113",1640.55761790276,0.000750965131517536,519,3.08022098153257e-05,0.140925087668293
"SMP_210113",1643.71289086342,0.000770845126367798,520,5.0001232769784e-05,0.228763720325629
"SMP_210113",1646.86816382408,0.00082275720646736,521,0.000101229405615467,0.463140889777034
"SMP_210113",1650.0224609375,0.000723476689204119,522,1.26224363309767e-06,0.00577496860515922
"SMP_210113",1653.1767578125,0.000716650006512214,523,-6.25404723069453e-06,-0.0286132767600574
"SMP_210113",1656.33203196526,0.000682535118606454,524,-4.10617368349783e-05,-0.187864081764762
"SMP_210113",1659.48730492592,0.000703355391183201,525,-2.09372610153459e-05,-0.0957913526922824
"SMP_210113",1662.64160203934,0.000720572093080862,526,-4.41914959680963e-06,-0.0202183235580662
"SMP_210113",1665.796875,0.000678275643201316,527,-4.7417430913279e-05,-0.216942409279164
"SMP_210113",1668.95214891434,0.000745327828704513,528,1.89298826461205e-05,0.0866072722525155
"SMP_210113",1672.107421875,0.000713496921985045,529,-1.36089510906705e-05,-0.0622631505020146
"SMP_210113",1675.26171898842,0.00072143126426198,530,-6.38538574000388e-06,-0.0292141716649883
"SMP_210113",1678.41699290276,0.000710457448245283,531,-1.80732835842606e-05,-0.0826881931145924
"SMP_210113",1681.57226586342,0.000702332199989024,532,-2.69157137124233e-05,-0.123143739923837
"SMP_210113",1684.72753882408,0.000664832975029002,533,-6.51352357967999e-05,-0.298004229891059
"SMP_210113",1687.88085985184,0.000651924078666992,534,-7.876711102689e-05,-0.360372262035553
"SMP_210113",1691.0361328125,0.000656513279132552,535,-7.49044812184535e-05,-0.342700106445169
"SMP_210113",1694.19140696526,0.000657884068505327,536,-7.42634230005054e-05,-0.339767161500424
"SMP_210113",1697.34570288658,0.000712879102223261,537,-2.00010679369661e-05,-0.0915081180660617
"SMP_210113",1700.50097489357,0.000716211105021942,538,-1.74051602259102e-05,-0.0796314207786698
"SMP_210113",1703.65625500679,0.000698210369874321,539,-3.61451975576791e-05,-0.165370120038247
"SMP_210113",1706.81152486801,0.00069802602685828,540,-3.70720605424132e-05,-0.169610667978258
"SMP_210113",1709.96582484245,0.000724185198082359,541,-1.16584147276328e-05,-0.0533391314264571
"SMP_210113",1713.12109494209,0.000667573849504962,542,-6.90187676700552e-05,-0.315772015805848
"SMP_210113",1716.27636504173,0.000684221342311161,543,-5.31235443843026e-05,-0.243048800540388
"SMP_210113",1719.43066501617,0.000654163112908139,544,-8.39370906475484e-05,-0.384025754289932
"SMP_210113",1722.5859348774,0.000673398948066533,545,-6.5460099225649e-05,-0.299490532577303
"SMP_210113",1725.74023485184,0.000670030921617384,546,-6.95900447539122e-05,-0.318385700785208
"SMP_210113",1728.89550495148,0.000630015673811405,547,-0.000110370770579477,-0.504964111769372
"SMP_210113",1732.04980492592,0.000698176999009334,548,-4.2978026613737e-05,-0.196631417182854
"SMP_210113",1735.20507502556,0.000689869838259545,549,-5.20573595613595e-05,-0.238170832675592
"SMP_210113",1738.36035490036,0.000791854298330392,550,4.91517093773806e-05,0.224877013518926
"SMP_210113",1741.51464486122,0.000681471821706257,551,-6.20089752897289e-05,-0.283701082854715
"SMP_210113",1744.66992497444,0.000692555597964313,552,-5.17067029515654e-05,-0.236566522018241
"SMP_210113",1747.82519483566,0.000653476272703739,553,-9.15705721029459e-05,-0.418950165550222
"SMP_210113",1750.9804649353,0.000703306119345905,554,-4.25283023692795e-05,-0.194573856087182
"SMP_210113",1754.13476490974,0.00064185533124367,555,-0.000104769447248303,-0.479337152332475
"SMP_210113",1757.29003500938,0.000696943944581604,556,-5.04744471693638e-05,-0.230928752677091
"SMP_210113",1760.44531488419,0.00068407293908056,557,-6.41420727220904e-05,-0.293460348325045
"SMP_210113",1763.59863495827,0.000690317778433511,558,-5.86963506297315e-05,-0.268545289701524
"SMP_210113",1766.75390481949,0.000653104981122246,559,-9.67117436253645e-05,-0.442471856099647
"SMP_210113",1769.90918493271,0.000711857589185345,560,-3.87647095530285e-05,-0.177354810740831
"SMP_210113",1773.06445503235,0.000710011305874818,561,-4.14195304398972e-05,-0.189501045328176
"SMP_210113",1776.21875500679,0.000765303711514853,562,1.30616309903979e-05,0.059759072594099
"SMP_210113",1779.37402486801,0.000651629924289243,563,-0.000101426596478747,-0.464043069843393
"SMP_210113",1782.52929496765,0.000682231753091941,564,-7.16421454800047e-05,-0.327774393234958
"SMP_210113",1785.68359494209,0.000652783607464679,565,-0.000101910344201355,-0.466256293849935
"SMP_210113",1788.83886504173,0.000671885073783317,566,-8.36321011474453e-05,-0.382630378039408
"SMP_210113",1791.99414491653,0.000647894631339784,567,-0.000108448678280145,-0.496170228881948
"SMP_210113",1795.14941501617,0.000731872095975914,568,-2.53002450916867e-05,-0.115752709917626
"SMP_210113",1798.30371499062,0.000649903467992237,569,-0.000108100538062138,-0.49457743112368
"SMP_210113",1801.45898485184,0.000701309235775199,570,-5.75295707649857e-05,-0.26320708326391
"SMP_210113",1804.61328482628,0.000644520407068352,571,-0.000115155812703425,-0.526856452768827
"SMP_210113",1807.76757502556,0.00065313655825073,572,-0.00010737993151588,-0.491280539721581
"SMP_210113",1810.92285490036,0.000704934809240437,573,-5.64250653163022e-05,-0.258153792343582
"SMP_210113",1814.078125,0.000706620259359909,574,-5.5585839417992e-05,-0.254314198236472
"SMP_210113",1817.23339486122,0.000694517328984596,575,-6.85378264425323e-05,-0.313571631967859
"SMP_210113",1820.38769483566,0.000655195363393814,576,-0.000108711409338433,-0.497372265932028
"SMP_210113",1823.5429649353,0.000591584924398978,577,-0.000173176540526285,-0.792310658945506
"SMP_210113",1826.6982448101,0.000668541545938905,578,-9.70774176941572e-05,-0.4441448740588
"SMP_210113",1829.85351490974,0.00069760653672984,579,-6.88727172655368e-05,-0.315103811602833
"SMP_210113",1833.00781488419,0.000713139649592976,580,-5.42024137346554e-05,-0.247984802167955
"SMP_210113",1836.16308498383,0.000714333401710995,581,-5.3874511099243e-05,-0.246484594620535
"SMP_210113",1839.31836485863,0.000716545783954305,582,-5.2530746702117e-05,-0.240336655345857
"SMP_210113",1842.47168493271,0.000794417765293144,583,2.44704027317102e-05,0.111956047014812
"SMP_210113",1845.62695503235,0.000771720348415518,584,8.98869693961748e-07,0.00411247411089656
"SMP_210113",1848.78222489357,0.000668125585327053,585,-0.000103572746521057,-0.473862053113591
"SMP_210113",1851.93750500679,0.000724043555770538,586,-4.85343595517085e-05,-0.222052538300218
"SMP_210113",1855.09179496765,0.000698683690376588,587,-7.4776249076926e-05,-0.342113423674842
"SMP_210113",1858.24707484245,0.000692054939215578,588,-8.22900091609876e-05,-0.376490090313806
"SMP_210113",1861.40234494209,0.000720388083483709,589,-5.48445699255128e-05,-0.250922770516196
"SMP_210113",1864.55664491653,0.000768688167922012,590,-7.43460564532378e-06,-0.0340145222900579
"SMP_210113",1867.71191501617,0.000727620840434234,591,-4.93950063963285e-05,-0.225990136698407
"SMP_210113",1870.8671848774,0.000760075174038116,592,-1.78364161966519e-05,-0.0816044865375433
"SMP_210113",1874.02246499062,0.000725248698136027,593,-5.35612990875542e-05,-0.245051599050716
"SMP_210113",1877.17675495148,0.000855502429834862,594,7.5791657665311e-05,0.346759082060887
"SMP_210113",1880.33105492592,0.000760144056086491,595,-2.04701338306282e-05,-0.093654170332534
"SMP_210113",1883.48632502556,0.000722293358414947,596,-5.92271587221974e-05,-0.270973822505316
"SMP_210113",1886.640625,0.000795331086067473,597,1.29018991007108e-05,0.0590282733854533
"SMP_210113",1889.79589486122,0.000685589980624856,598,-9.77507681019342e-05,-0.447225560990562
