"whale_index","Elapsed_DIV_Time","Sr_DIV_Ca","row_number","no_trend","nt_sd"
"SMP_99",148.280761957169,0.000544479671329133,46,-5.35780125516433e-05,-0.489191608748633
"SMP_99",151.436034917831,0.000609535733909161,47,1.12092938649371e-05,0.102345948227163
"SMP_99",154.590819835663,0.00055623458038075,48,-4.23607655167101e-05,-0.386773044464253
"SMP_99",157.746093988419,0.000625174164349453,49,2.63096775829713e-05,0.240219315527351
"SMP_99",160.90087890625,0.000578620056473242,50,-2.0513724740606e-05,-0.187299631497359
"SMP_99",164.0556640625,0.000667964297129769,51,6.8561024129225e-05,0.625993315054399
"SMP_99",167.210937023163,0.000645268019592502,52,4.55950137455961e-05,0.416303200937603
"SMP_99",170.365721940994,0.000664858572733592,53,6.49156743775302e-05,0.592709614809563
"SMP_99",173.520995855331,0.000577348150218158,54,-2.28648859210758e-05,-0.208766801807059
"SMP_99",176.675781011581,0.00059541490650694,55,-5.06843100414676e-06,-0.0462770789483858
"SMP_99",179.831054925919,0.000531865301867797,56,-6.88885863824307e-05,-0.62898410732122
"SMP_99",182.98583984375,0.000616815495308613,57,1.57908887653037e-05,0.144177992254263
"SMP_99",186.139647960663,0.000607703363637738,58,6.40791122935287e-06,0.0585071422719173
"SMP_99",189.294921875,0.000538678867539843,59,-6.28877701472532e-05,-0.574193927393179
"SMP_99",192.44970703125,0.000597216864285505,60,-4.62113223017398e-06,-0.0421930378201315
"SMP_99",195.604979991913,0.000602200801107932,61,9.11861896666808e-08,0.000832571360792916
"SMP_99",198.759764909744,0.000658008813859287,62,5.56274029444625e-05,0.50790347459567
"SMP_99",201.9150390625,0.000637436521271036,63,3.478305054437e-05,0.317585062278752
"SMP_99",205.069823980331,0.000632794296178682,64,2.98685841675133e-05,0.272713750362911
"SMP_99",208.225096940994,0.00063325814187073,65,3.0059920743401e-05,0.274460740273759
"SMP_99",211.379883050919,0.000585844021011455,66,-1.76268948907059e-05,-0.160941562744903
"SMP_99",214.53466796875,0.000577597852469719,67,-2.61459878173176e-05,-0.238724753560936
"SMP_99",217.689940929413,0.000572942399541322,68,-3.10746391432446e-05,-0.283725580509627
"SMP_99",220.844725847244,0.000621846568193191,69,1.75561395877439e-05,0.160295534666684
"SMP_99",223.999022960663,0.000637197529087484,70,3.26335171015423e-05,0.297958844864615
"SMP_99",227.153807878494,0.00066075699824821,71,5.59191227798742e-05,0.510567009295682
"SMP_99",230.30908203125,0.000599477482265557,72,-5.63453904673392e-06,-0.0514459027044335
"SMP_99",233.463866949081,0.000635573338437117,73,3.01869719088227e-05,0.275620775165798
"SMP_99",236.618651866913,0.000713572748586986,74,0.000107911792957603,0.985283721545211
"SMP_99",239.773926019669,0.000658432721621547,75,5.24968883416638e-05,0.479320453281132
"SMP_99",242.9287109375,0.000661704151954341,76,5.54932356909957e-05,0.506678466585126
"SMP_99",246.083983898163,0.000534051587710965,77,-7.24347041080773e-05,-0.661361774061826
"SMP_99",249.238769054413,0.000653287430767754,78,4.65255539627501e-05,0.424799456101904
"SMP_99",252.39404296875,0.00065295230252361,79,4.59145439698294e-05,0.419220657128907
"SMP_99",255.548827886581,0.000629677723995739,80,2.23638703956906e-05,0.204192302321193
"SMP_99",258.704100847244,0.000556773873609683,81,-5.08163758660697e-05,-0.463976610493653
"SMP_99",261.857909917831,0.00064987375715133,82,4.20069800521082e-05,0.383542822357495
"SMP_99",265.012694835663,0.000619177880031814,83,1.10342276801519e-05,0.100747514382869
"SMP_99",268.167968988419,0.000699855395943951,84,9.1434561210249e-05,0.834839105884214
"SMP_99",271.32275390625,0.000725546924749484,85,0.000116848684435303,1.06688160304509
"SMP_99",274.478026866913,0.000647124733616266,86,3.81487765644198e-05,0.348315670749311
"SMP_99",277.632812023163,0.000604160462404991,87,-5.09343867567138e-06,-0.0465054103567671
"SMP_99",280.7880859375,0.000619189655641461,88,9.65749517803328e-06,0.0881773208379184
"SMP_99",283.942870855331,0.000574031303276738,89,-3.57793477212978e-05,-0.326681708375941
"SMP_99",287.097656011581,0.000578272818351129,90,-3.18165994817664e-05,-0.290500015662093
"SMP_99",290.252929925919,0.000599655694216905,91,-1.07128120075966e-05,-0.0978128431913465
"SMP_99",293.40771484375,0.000643915762192878,92,3.32679304790215e-05,0.303751327376758
"SMP_99",296.562988042831,0.000578274048921268,93,-3.26534339332368e-05,-0.298140694591281
"SMP_99",299.717772960663,0.000605788310493713,94,-5.41906462501736e-06,-0.049478523289191
"SMP_99",302.872069835663,0.000614231430159275,95,2.74391973953804e-06,0.0250532344843496
"SMP_99",306.026854991913,0.000615561722849688,96,3.79374535983677e-06,0.034638619601135
"SMP_99",309.181639909744,0.000662263539332785,97,5.02148043427909e-05,0.458483989038789
"SMP_99",312.3369140625,0.000586819889772859,98,-2.55099388002285e-05,-0.232917336915667
"SMP_99",315.491698980331,0.000512369518033713,99,-0.000100241655061369,-0.915251876053265
"SMP_99",318.646971940994,0.000550396377047775,100,-6.24964806871287e-05,-0.570621276759671
"SMP_99",321.801758050919,0.000567680467764624,101,-4.54943297199924e-05,-0.415383910017417
"SMP_99",324.957031011581,0.000541354050529001,102,-7.21030308590579e-05,-0.658333446534554
"SMP_99",328.111815929413,0.000508504686885201,103,-0.000105234937366601,-0.960842813221338
"SMP_99",331.26708984375,0.000567345886536823,104,-4.66766290681151e-05,-0.426178840485828
"SMP_99",334.421875,0.000517075318588,105,-9.72303512220754e-05,-0.88775730319737
"SMP_99",337.576659917831,0.000597975235945696,106,-1.66138967213914e-05,-0.151692428995705
"SMP_99",340.73095703125,0.000538427019053093,107,-7.64458432665692e-05,-0.697985297862114
"SMP_99",343.885741949081,0.000581394963742451,108,-3.37619848058308e-05,-0.308262267955379
"SMP_99",347.041014909744,0.000545960482321199,109,-6.94809112233164e-05,-0.634392302362709
"SMP_99",350.195801019669,0.000552578089589521,110,-6.31480218580427e-05,-0.576570143811396
"SMP_99",353.351073980331,0.00055104713549825,111,-6.49640566604717e-05,-0.593151367045226
"SMP_99",356.505858898163,0.000567532063217119,112,-4.87644864032937e-05,-0.445241927001946
"SMP_99",359.660644054413,0.000525739574176248,113,-9.08426557727597e-05,-0.829434740186376
"SMP_99",362.81591796875,0.000533120918051606,114,-8.37473614307804e-05,-0.764651477642766
"SMP_99",365.970702886581,0.000558901924246346,115,-5.82526873580846e-05,-0.53187351462813
"SMP_99",369.125975847244,0.000525290743181072,116,-9.21505738364113e-05,-0.841376626628176
"SMP_99",372.280761957169,0.000588917634780357,117,-2.88106743819908e-05,-0.263054553142935
"SMP_99",375.436034917831,0.000614817237734262,118,-3.19844090798237e-06,-0.0292032193571045
"SMP_99",378.589843988419,0.000568551922569412,119,-4.97513270911646e-05,-0.454252231055551
"SMP_99",381.74462890625,0.000576065322159284,120,-4.25259244648794e-05,-0.38828102073486
"SMP_99",384.899901866913,0.000530801142280297,121,-8.80784849810243e-05,-0.804196604390248
"SMP_99",388.054687023163,0.000543753334499666,122,-7.54149699082759e-05,-0.688572955512283
"SMP_99",391.2099609375,0.00058963463927732,123,-2.98227301719688e-05,-0.272295082540428
"SMP_99",394.364745855331,0.000580381369469901,124,-3.93653653648958e-05,-0.359423679504148
"SMP_99",397.520019054413,0.0005806497717932,125,-3.9386720434914e-05,-0.359618661000468
"SMP_99",400.674804925919,0.000559882649342552,126,-6.04439047188043e-05,-0.551880325160252
"SMP_99",403.830077886581,0.000608996845118645,127,-1.16201668322677e-05,-0.106097405183242
"SMP_99",406.984863042831,0.0005856486288912,128,-3.52591492866667e-05,-0.321932060208973
"SMP_99",410.139647960663,0.000603212640058634,129,-1.79862595636143e-05,-0.164222725559556
"SMP_99",413.294921875,0.000571152849804252,130,-5.0337573733746e-05,-0.459604929383646
"SMP_99",416.44970703125,0.000542569162161355,131,-7.92130994513181e-05,-0.723251604698937
"SMP_99",419.60400390625,0.000510078975618735,132,-0.000111995440128805,-1.02256927646043
"SMP_99",422.7587890625,0.000532120806887543,133,-9.02461715295252e-05,-0.823988567910764
"SMP_99",425.914062023163,0.0005197982449415,134,-0.000102861706829162,-0.939174139650775
"SMP_99",429.068846940994,0.000560198346488116,135,-6.27549007356064e-05,-0.572980769268391
"SMP_99",432.223633050919,0.000594538408109522,136,-2.8708504089729e-05,-0.26212169193257
"SMP_99",435.378906011581,0.000531045723165692,137,-9.24952708501861e-05,-0.844523867047683
"SMP_99",438.533690929413,0.000550833968476371,138,-7.30014353585293e-05,-0.666536287988962
"SMP_99",441.68896484375,0.000607994497271883,139,-1.6135737588766e-05,-0.147326618765222
"SMP_99",444.84375,0.000571302554408642,140,-5.31228433472388e-05,-0.485035707012994
"SMP_99",447.999022960663,0.00054865057887133,141,-7.60704070418633e-05,-0.694557394474146
"SMP_99",451.153807878494,0.000609437853176717,142,-1.55790567625736e-05,-0.142243869780047
"SMP_99",454.30908203125,0.000598023750448386,143,-2.728951308148e-05,-0.249165659017835
"SMP_99",457.462889909744,0.000548222378740591,144,-7.73874861220175e-05,-0.706582925160801
"SMP_99",460.617676019669,0.000565189458025639,145,-6.07174877411979e-05,-0.554378262513229
"SMP_99",463.772948980331,0.000595179301525141,146,-3.10251607398264e-05,-0.283273820195764
"SMP_99",466.927733898163,0.000578278992034801,147,-4.822333242226e-05,-0.440300945170874
"SMP_99",470.083008050919,0.00055626233712553,148,-7.05382895136867e-05,-0.644046646790351
"SMP_99",473.23779296875,0.000606674263402537,149,-2.04250149283551e-05,-0.186489670588022
"SMP_99",476.393065929413,0.000653936489539101,150,2.65381154667939e-05,0.242305057244228
"SMP_99",479.547850847244,0.000603841629411638,151,-2.38561939511616e-05,-0.217817894725739
"SMP_99",482.702636957169,0.000625716892313377,152,-2.28078225881459e-06,-0.0208245787638988
"SMP_99",485.857909917831,0.000577536358769974,153,-5.07616172089867e-05,-0.463476639063665
"SMP_99",489.012694835663,0.0005533437911326,154,-7.5254845690102e-05,-0.687110948615096
"SMP_99",492.167968988419,0.000639838153565675,155,1.0938401299198e-05,0.0998725759664017
"SMP_99",495.321776866913,0.000651447065914786,156,2.22459283892985e-05,0.203115438191708
"SMP_99",498.477051019669,0.00056710797376464,157,-6.239510110098e-05,-0.569695635055539
"SMP_99",501.6318359375,0.000694911164212721,158,6.51057848382568e-05,0.594445409731652
"SMP_99",504.787108898163,0.000626808049020386,159,-3.30009770339716e-06,-0.0301313921078435
"SMP_99",507.941894054413,0.000685790510006544,160,5.53792247065172e-05,0.505637494472577
"SMP_99",511.096679925919,0.000626283216671426,161,-4.43162730071772e-06,-0.0404627716737875
"SMP_99",514.251952886581,0.000670177069702189,162,3.91581980398294e-05,0.357532147657354
"SMP_99",517.406738042831,0.000690623484599095,163,5.93002081400612e-05,0.541437855523358
"SMP_99",520.562011957169,0.000635882193762654,164,4.25403914669823e-06,0.0388413111040107
"SMP_99",523.716796875,0.000618567643692682,165,-1.33657699897076e-05,-0.122035555483268
"SMP_99",526.872069835663,0.000608761869090788,166,-2.3477281131536e-05,-0.21435824844585
"SMP_99",530.026854991913,0.000620374610905706,167,-1.21706607982075e-05,-0.111123665322044
"SMP_99",533.181639909744,0.000637736182265538,168,4.88435490354799e-06,0.0445963804772118
"SMP_99",536.335937023163,0.000614426557054299,169,-1.87322146878724e-05,-0.171033634921645
"SMP_99",539.490721940994,0.000631863251853704,170,-1.60294995143529e-06,-0.0146356616854785
"SMP_99",542.645995855331,0.000698177266535506,171,6.44031466399024e-05,0.588030003592988
"SMP_99",545.800781011581,0.00069522245499884,172,6.11400223779236e-05,0.558236195811756
"SMP_99",548.956054925919,0.000660469500716878,173,2.60782631793043e-05,0.238106396831303
"SMP_99",552.11083984375,0.000612502094253379,174,-2.21983467246368e-05,-0.202680995964864
"SMP_99",555.265625,0.000620309210858134,175,-1.47008819553912e-05,-0.134225734611744
"SMP_99",558.420897960663,0.000580345606147659,176,-5.49746368816965e-05,-0.501943423724556
"SMP_99",561.575682878494,0.000615311300964984,177,-2.03194967635358e-05,-0.185526241779415
"SMP_99",564.73095703125,0.000625943909276527,178,-9.99794586246244e-06,-0.0912857903403088
"SMP_99",567.885741949081,0.000630957134084441,179,-5.29618674030834e-06,-0.0483565923470439
"SMP_99",571.041014909744,0.000608753528500226,180,-2.78118393376028e-05,-0.253934735162235
"SMP_99",574.194823980331,0.000681364388587904,181,4.44865139447886e-05,0.406182093882132
"SMP_99",577.350096940994,0.000706255855498027,182,6.90647292605481e-05,0.630592371865053
"SMP_99",580.504883050919,0.000669828683638254,183,3.23237595186636e-05,0.295130617331083
"SMP_99",583.65966796875,0.000690139239349456,184,5.23199280037531e-05,0.477704724957806
"SMP_99",586.814940929413,0.000594049877640613,185,-4.40844540518403e-05,-0.40251110430119
"SMP_99",589.969725847244,0.000630432722840415,186,-8.01715975439594e-06,-0.0732003127974827
"SMP_99",593.125,0.00062174884403952,187,-1.70172126494413e-05,-0.155374886748061
"SMP_99",596.279784917831,0.000674530063703963,188,3.54473128898742e-05,0.323650079436959
"SMP_99",599.435057878494,0.000628545232511279,189,-1.08548254485961e-05,-0.0991094904605877
"SMP_99",602.589843988419,0.000689468134479795,190,4.97502595057311e-05,0.454242483515267
"SMP_99",605.74462890625,0.00070925212108848,191,6.92158755485462e-05,0.631972406178772
"SMP_99",608.899901866913,0.000768205508302519,192,0.000127850294258959,1.16733130157154
"SMP_99",612.0537109375,0.000674513100348361,193,3.3838522550428e-05,0.308961092354163
"SMP_99",615.208983898163,0.000781395932123942,194,0.000140401303958499,1.28192772525224
"SMP_99",618.363769054413,0.000723643189978663,195,8.23280276627054e-05,0.751692315175016
"SMP_99",621.51904296875,0.000621016691376349,196,-2.06195829802402e-05,-0.188266165343609
"SMP_99",624.673827886581,0.000635415764637577,197,-6.54209503038277e-06,-0.0597323013692345
"SMP_99",627.829100847244,0.000686764301830711,198,4.44842891000043e-05,0.406161780037937
"SMP_99",630.983886957169,0.000618215543242169,199,-2.4387085653123e-05,-0.222665177284111
"SMP_99",634.138671875,0.000635695154786529,200,-7.23059780793932e-06,-0.0660186446906883
"SMP_99",637.293944835663,0.000646667262754253,201,3.41783381349126e-06,0.0312063763105372
"SMP_99",640.448729991913,0.000719908668198675,202,7.63351154827581e-05,0.696974302864054
"SMP_99",643.60400390625,0.000748338353278329,203,0.000104440134140131,0.953585898481907
"SMP_99",646.7587890625,0.000789685614115007,204,0.00014546229160362,1.3281368429493
"SMP_99",649.9130859375,0.000737981184889206,205,9.34323273423601e-05,0.853079618764922
"SMP_99",653.067870855331,0.000667657997522588,206,2.27830776298063e-05,0.208019854921403
"SMP_99",656.222656011581,0.000633230515165302,207,-1.19709389653005e-05,-0.10930011420305
"SMP_99",659.377929925919,0.00062908001403451,208,-1.64484917853793e-05,-0.150182206744277
"SMP_99",662.53271484375,0.000650714663985761,209,4.8586954850677e-06,0.0443620983228705
"SMP_99",665.687988042831,0.000686262425008587,210,4.00784865098795e-05,0.365934799710614
"SMP_99",668.842772960663,0.000740287746161875,211,9.37754369685158e-05,0.85621236561391
"SMP_99",671.998046875,0.00065178083593565,212,4.93965874372073e-06,0.0451013296766246
"SMP_99",675.15283203125,0.000706173054995734,213,5.90026195239965e-05,0.538720736188302
"SMP_99",678.308104991913,0.00076570609928356,214,0.000118205918443553,1.07927376647789
"SMP_99",681.462889909744,0.000804763131627395,215,0.000156932825426016,1.43286803073599
"SMP_99",684.617676019669,0.00076503078296815,216,0.000116869925430073,1.06707554298254
"SMP_99",687.772948980331,0.000670348682504741,217,2.18568017836879e-05,0.199562535403049
"SMP_99",690.926758050919,0.00068283275000488,218,3.40095842147909e-05,0.310522963106727
"SMP_99",694.082031011581,0.000658702049983126,219,9.54703480861817e-06,0.087168767454848
"SMP_99",697.236815929413,0.000722973091153076,220,7.34858724916215e-05,0.670959419217402
"SMP_99",700.39208984375,0.000687619471050202,221,3.77995970297594e-05,0.345127502876568
"SMP_99",703.546875,0.000624306036357574,222,-2.5846836697586e-05,-0.235993367857157
"SMP_99",706.701659917831,0.00069359719138913,223,4.31109292632763e-05,0.393622380461065
"SMP_99",709.856932878494,0.000688328193784008,224,3.75081059748612e-05,0.342466057046638
"SMP_99",713.011718988419,0.000669708955151461,225,1.85547133025577e-05,0.169412966589584
"SMP_99",716.166991949081,0.000763836280570859,226,0.000112347458305902,1.02578336242893
"SMP_99",719.321776866913,0.000716550127257506,227,6.4726406689954e-05,0.590981514789424
"SMP_99",722.477051019669,0.000738073225737272,228,8.59141903511503e-05,0.784435610628608
"SMP_99",725.6318359375,0.000554096278461203,229,-9.83983791629925e-05,-0.898421929230855
"SMP_99",728.785644054413,0.00057926795667521,230,-7.35625733762957e-05,-0.671659733159246
"SMP_99",731.94091796875,0.000575517084788947,231,-7.76498229791273e-05,-0.708978179912737
"SMP_99",735.095702886581,0.000594386620169401,232,-5.91169572570473e-05,-0.539764691663841
"SMP_99",738.250975847244,0.000564653690865868,233,-8.91869473131129e-05,-0.814317369339284
"SMP_99",741.405761957169,0.000577370908168111,234,-7.68070726018515e-05,-0.701283485891833
"SMP_99",744.561034917831,0.000580573080536081,235,-7.39426236672665e-05,-0.67512976506956
"SMP_99",747.715819835663,0.000613927497261915,236,-4.09262017563855e-05,-0.373674825244396
"SMP_99",750.871093988419,0.000600277295704199,237,-5.49147690992568e-05,-0.501396803657683
"SMP_99",754.02587890625,0.00058291045428004,238,-7.26202372361781e-05,-0.663055775856392
"SMP_99",757.1806640625,0.000559161807050705,239,-9.67078194589666e-05,-0.882986350680775
"SMP_99",760.335937023163,0.000516781876165752,240,-0.00013942704095727,-1.27303226119492
"SMP_99",763.490721940994,0.000522902971200172,241,-0.000133645482108645,-1.22024400087064
"SMP_99",766.645019054413,0.000507633836749312,242,-0.00014925439309368,-1.36276045327215
"SMP_99",769.799804925919,0.000573799958113984,243,-8.34283886936863e-05,-0.761739111562452
"SMP_99",772.955077886581,0.000546523544803532,244,-0.000111045254239108,-1.01389364737577
"SMP_99",776.109863042831,0.000563518139466902,245,-9.43913367771285e-05,-0.861835810826866
"SMP_99",779.264647960663,0.000637475621006138,246,-2.07748048794003e-05,-0.189683411839827
"SMP_99",782.419921875,0.000572972103711931,247,-8.56195920779537e-05,-0.781745794483212
"SMP_99",785.57470703125,0.000626312502472034,248,-3.26206726192388e-05,-0.297841568902661
"SMP_99",788.729979991913,0.000620422780862841,249,-3.88521835171789e-05,-0.354738095965132
"SMP_99",791.884764909744,0.000565502377575238,250,-9.41145752606653e-05,-0.859308852378234
"SMP_99",795.0400390625,0.000539726446812016,251,-0.000120232794472638,-1.09778006595001
"SMP_99",798.194823980331,0.000553812371976183,252,-0.00010648934649105,-0.972296138725463
"SMP_99",801.350096940994,0.000601761082126674,253,-5.88834032338147e-05,-0.537632237268585
"SMP_99",804.504883050919,0.00055615979729596,254,-0.00010482763364965,-0.957123945143645
"SMP_99",807.658690929413,0.000580705815973808,255,-8.06246805612497e-05,-0.736139981873827
"SMP_99",810.81396484375,0.000543787808692624,256,-0.000117886134258989,-1.07635399151333
"SMP_99",813.96875,0.000676117564161053,257,1.41000117518267e-05,0.12873951652466
"SMP_99",817.124022960663,0.000678125756918627,258,1.57643307610021e-05,0.143935505602916
"SMP_99",820.278807878494,0.000685540114825764,259,2.28346620938449e-05,0.20849084452605
"SMP_99",823.43408203125,0.000608266632230782,260,-5.47831013583917e-05,-0.500194617333358
"SMP_99",826.588866949081,0.000595200905995534,261,-6.81932508569586e-05,-0.622635377905437
"SMP_99",829.744139909744,0.000607886303757868,262,-5.58525203437321e-05,-0.509958898779235
"SMP_99",832.898437023163,0.00053142474745601,263,-0.000132658822815927,-1.21123535303724
"SMP_99",836.0537109375,0.000567599722517536,264,-9.6828881145349e-05,-0.884091698906638
"SMP_99",839.208983898163,0.000583190901797775,265,-8.1582910527154e-05,-0.744889057030731
"SMP_99",842.364258050919,0.000574748301336907,266,-9.03708900409322e-05,-0.825127304611331
"SMP_99",845.517577886581,0.000634599069789052,267,-3.08654517135712e-05,-0.281815604189522
"SMP_99",848.672850847244,0.000669074427403441,268,3.26420190016e-06,0.0298036471076724
"SMP_99",851.828125,0.000712570833218851,269,4.64147486657145e-05,0.423787753372871
"SMP_99",854.982421875,0.000634345593754118,270,-3.21563924610762e-05,-0.293602480017781
"SMP_99",858.137694835663,0.000714979246924451,271,4.81311073420277e-05,0.439458888266984
"SMP_99",861.292968988419,0.00061957637354825,272,-4.76180591073296e-05,-0.434774524675563
"SMP_99",864.448241949081,0.000638133906817869,273,-2.94069532401198e-05,-0.268498850159174
"SMP_99",867.6025390625,0.000587352377570322,274,-8.05349320343049e-05,-0.735320537027182
"SMP_99",870.757812023163,0.000615890817586925,275,-5.23431729575897e-05,-0.477916961952444
"SMP_99",873.9130859375,0.000651820573215,276,-1.67602174908693e-05,-0.153028404131871
"SMP_99",877.067383050919,0.00066461803572686,277,-4.30956172822283e-06,-0.039348257511396
"SMP_99",880.222656011581,0.000681520328854409,278,1.22457084874149e-05,0.111808884837808
"SMP_99",883.376952886581,0.000771376388961083,279,0.000101754749308356,0.929067114312768
"SMP_99",886.532225847244,0.000746466479770793,280,7.64976148044923e-05,0.698457995536362
"SMP_99",889.686522960663,0.000735089656039111,281,6.47735796454632e-05,0.591412225315924
"SMP_99",892.841796875,0.000675830624686243,282,5.16714092602664e-06,0.0471783454042352
"SMP_99",895.997069835663,0.000695452425433718,283,2.44414510955816e-05,0.22316155848584
"SMP_99",899.152343988419,0.000608286826677828,284,-6.30717165708974e-05,-0.575873441854812
"SMP_99",902.306639909744,0.000633340017253032,285,-3.83660602022253e-05,-0.350299569129835
"SMP_99",905.4619140625,0.000645759042401915,286,-2.62947450014147e-05,-0.24008297427006
"SMP_99",908.617187023163,0.000698597711767932,287,2.61961516899807e-05,0.239182772520588
"SMP_99",911.771483898163,0.000650227476486555,288,-2.25218063989605e-05,-0.205634329821643
"SMP_99",914.926758050919,0.000795976597043015,289,0.000122879430996126,1.12194506045126
"SMP_99",918.082031011581,0.000827237055385853,290,0.000153791958794543,1.40419049069409
"SMP_99",921.237304925919,0.000807593743611657,291,0.000133800673971276,1.2216609731197
"SMP_99",924.390625,0.000780182169403059,292,0.000106041304938043,0.968205315687
"SMP_99",927.545897960663,0.000768169059776385,293,9.36801529318755e-05,0.855342379047551
"SMP_99",930.701171875,0.000687010458349178,294,1.21734819623476e-05,0.111149423833017
"SMP_99",933.855468988419,0.00068891174638614,295,1.37267862784228e-05,0.125331798300987
"SMP_99",937.010741949081,0.000655031730275746,296,-2.05013380349023e-05,-0.187186535243846
"SMP_99",940.166014909744,0.000690377059850834,297,1.44958716230672e-05,0.13235389708916
"SMP_99",943.3212890625,0.000731110519930017,298,5.48812050544231e-05,0.501090348671648
"SMP_99",946.4755859375,0.000717282910332117,299,4.07055751493613e-05,0.371660404035344
"SMP_99",949.630858898163,0.000795546991796947,300,0.000118621532242626,1.08306850938274
"SMP_99",952.786133050919,0.000844710314120473,301,0.000167436738807317,1.52877353451334
"SMP_99",955.940429925919,0.000833763170664409,302,0.000156141601266027,1.42564379450041
"SMP_99",959.095702886581,0.000741078305421574,303,6.31086532227365e-05,0.576210690275842
"SMP_99",962.25,0.000784776475539334,304,0.000106458872269353,0.972017895229166
"SMP_99",965.405272960663,0.000668352838771745,305,-1.03127940181444e-05,-0.0941604971174802
"SMP_99",968.559569835663,0.000686283951752298,306,7.27043140530956e-06,0.0663823435412385
"SMP_99",971.714843988419,0.000697279270202196,307,1.79177939380794e-05,0.163597603277032
"SMP_99",974.870116949081,0.000692926628778711,308,1.32172412734739e-05,0.120679420789587
"SMP_99",978.0244140625,0.000769958000439196,309,8.9900858929087e-05,0.820835706905204
