"whale_index","Elapsed_DIV_Time","Sr_DIV_Ca","row_number","no_trend","nt_sd"
"SMP_127",116.730470180511,0.00054106983257524,38,-6.441447892062e-05,-0.420994265804863
"SMP_127",119.886720180511,0.000503303931096399,39,-0.000102239444534145,-0.668207220010143
"SMP_127",123.042970180511,0.00050789766123167,40,-9.77052706102444e-05,-0.638573180363925
"SMP_127",126.195320129395,0.000496243264311454,41,-0.000109419641479666,-0.715134895155028
"SMP_127",129.351570129395,0.000468017224604873,42,-0.000137706221435696,-0.900007739898439
"SMP_127",132.507820129395,0.000492762001009654,43,-0.000113022477850099,-0.738681983915224
"SMP_127",135.664070129395,0.000499642182849312,44,-0.000106203821563778,-0.694117233176913
"SMP_127",138.816410064697,0.000518035441839275,45,-8.78725038902546e-05,-0.574309082051279
"SMP_127",141.972660064697,0.000562125851155024,46,-4.38446054784724e-05,-0.286555566422576
"SMP_127",145.128910064697,0.00054311583768219,47,-6.29176230824718e-05,-0.411211252184998
"SMP_127",148.28125,0.000538088566180501,48,-6.80083131388523e-05,-0.444482519121227
"SMP_127",151.4375,0.000534634156109791,49,-7.15267136768427e-05,-0.46747775988261
"SMP_127",154.589849948883,0.000522661424343853,50,-8.35638496450667e-05,-0.546148973315551
"SMP_127",157.746099948883,0.000477671382399404,51,-0.000128618869051332,-0.84061545249237
"SMP_127",160.902349948883,0.000471331423844014,52,-0.000135024299117415,-0.882479477056759
"SMP_127",164.054690122604,0.0004714670635291,53,-0.000134954543135032,-0.882023572280673
"SMP_127",167.210940122604,0.000528642729497029,54,-7.78453366562862e-05,-0.508774438621666
"SMP_127",170.367190122604,0.000490176462857311,55,-0.000116378557327113,-0.760616341517484
"SMP_127",173.519540071487,0.000554711857238257,56,-5.19105280345916e-05,-0.339272086084824
"SMP_127",176.675790071487,0.000548207805147931,57,-5.84825231215334e-05,-0.382224731093562
"SMP_127",179.832040071487,0.000445804842392811,58,-0.000160953923908241,-1.05194794958545
"SMP_127",182.98438000679,0.000521509741428607,59,-8.53178724002821e-05,-0.557612754974748
"SMP_127",186.14063000679,0.00047736553823738,60,-0.000129531503572518,-0.8465801658089
"SMP_127",189.29688000679,0.000429433837278197,61,-0.000177533128040732,-1.1603047971195
"SMP_127",192.449220180511,0.000463302112862409,62,-0.000143735184119009,-0.939411283340187
"SMP_127",195.605470180511,0.000423873084925148,63,-0.000183235126500243,-1.19757139766192
"SMP_127",198.761720180511,0.000423718923566059,64,-0.000183460698324372,-1.19904566937965
"SMP_127",201.914070129395,0.000469730268102828,65,-0.000137521171279725,-0.898798305996996
"SMP_127",205.070320129395,0.000437346292270856,66,-0.000169977549498701,-1.11092373723461
"SMP_127",208.226570129395,0.000472667969068637,67,-0.000134728771602038,-0.880547995323983
"SMP_127",211.378910064697,0.000492780755357841,68,-0.000114689289660327,-0.749575780248597
"SMP_127",214.535160064697,0.000541595119001052,69,-6.59488178241088e-05,-0.431022257818369
"SMP_127",217.691410064697,0.000504092387387425,70,-0.000103525938251891,-0.676615368104185
"SMP_127",220.84375,0.000508820368528036,71,-9.88727500181884e-05,-0.64620348560625
"SMP_127",224,0.000503529384096294,72,-0.000104239117155443,-0.681276497619153
"SMP_127",227.15625,0.000486957165769094,73,-0.000120887215688366,-0.790083618880698
"SMP_127",230.308599948883,0.000445401598695984,74,-0.000162519065947605,-1.06217726191994
"SMP_127",233.464849948883,0.000463975032118579,75,-0.000144022507609154,-0.941289145954445
"SMP_127",236.621099948883,0.000465076361411098,76,-0.000142998551394036,-0.934596866482138
"SMP_127",239.773440122604,0.000491183091369058,77,-0.000116969595899393,-0.76447919741524
"SMP_127",242.929690122604,0.000547269420270583,78,-6.09616359376336e-05,-0.398427490121508
"SMP_127",246.085940122604,0.000546453557426283,79,-6.18563662080036e-05,-0.404275186471454
"SMP_127",249.238290071487,0.000572373898586745,80,-3.60152927470986e-05,-0.235385459633957
"SMP_127",252.394540071487,0.000579000379166674,81,-2.94686764426334e-05,-0.192598682952881
"SMP_127",255.550790071487,0.000600804603382797,82,-7.74481548132555e-06,-0.0506178573822328
"SMP_127",258.70313000679,0.000618928709911663,83,1.02985291327748e-05,0.0673081857336054
"SMP_127",261.85938000679,0.000602163628753642,84,-6.5479131133578e-06,-0.0427952522461478
"SMP_127",265.01563000679,0.000613934654876874,85,5.14125244936237e-06,0.0336017280044145
"SMP_127",268.167970180511,0.0006461550563902,86,3.72793960987677e-05,0.243647270819191
"SMP_127",271.324220180511,0.000567714960717162,87,-4.12435589535986e-05,-0.269555884201861
"SMP_127",274.476570129395,0.000570108061487414,88,-3.89337142157542e-05,-0.254459412013824
"SMP_127",277.632820129395,0.000576863638506407,89,-3.22619960533089e-05,-0.210855006039866
"SMP_127",280.789070129395,0.000615571323542227,90,6.36132983188606e-06,0.0415757982831427
"SMP_127",283.941410064697,0.000584194560492561,91,-2.51001873903934e-05,-0.164047511352304
"SMP_127",287.097660064697,0.000640172292658663,92,3.07921851639659e-05,0.201248750325317
"SMP_127",290.253910064697,0.000574181839852393,93,-3.52841280411725e-05,-0.230606780155185
"SMP_127",293.40625,0.000520684632086451,94,-8.88675898603063e-05,-0.580812674013745
"SMP_127",296.5625,0.000495294431478576,95,-0.00011434465231365,-0.747323330967561
"SMP_127",299.71875,0.000489054364965148,96,-0.000120672081952721,-0.788677567467946
"SMP_127",302.875,0.000515949696465349,97,-9.38646150227513e-05,-0.613471774494313
"SMP_127",306.027349948883,0.000512801817667038,98,-9.71007505001752e-05,-0.634622213063289
"SMP_127",309.183599948883,0.000530791122894147,99,-7.92003126056051e-05,-0.517630166627628
"SMP_127",312.335940122604,0.000583163625811194,100,-2.69170679413676e-05,-0.17592211324973
"SMP_127",315.492190122604,0.000542735932768822,101,-6.74346317338857e-05,-0.440733104611681
"SMP_127",318.648440122604,0.000617003515864084,102,6.74257834496178e-06,0.0440675274803827
"SMP_127",321.800790071487,0.000564742105416551,103,-4.56095949484369e-05,-0.298091023334006
"SMP_127",324.957040071487,0.000457390347461399,104,-0.000153052730324652,-1.00030805049065
"SMP_127",328.113290071487,0.00047225040513239,105,-0.000138284552834039,-0.903787545409827
"SMP_127",331.26563000679,0.000490207140772173,106,-0.000120420085539985,-0.787030592338399
"SMP_127",334.42188000679,0.000454422250441103,107,-0.000156297861439972,-1.02151728192786
"SMP_127",337.57813000679,0.000493962076598548,108,-0.000116851424103807,-0.763706860990957
"SMP_127",340.730470180511,0.000489257715225167,109,-0.000121649561094108,-0.795066086328361
"SMP_127",343.886720180511,0.000648223988306016,110,3.72223167913998e-05,0.243274217097409
"SMP_127",347.042970180511,0.000807190261386864,111,0.000196093690931498,1.28161122818995
"SMP_127",350.195320129395,0.000567357587005242,112,-4.3834268104225e-05,-0.286488004356492
"SMP_127",353.351570129395,0.000536913334450648,113,-7.43744269606748e-05,-0.486089584168685
"SMP_127",356.507820129395,0.000577729222990404,114,-3.36549489612327e-05,-0.219958940381938
"SMP_127",359.660160064697,0.00058116824866109,115,-3.03127178602498e-05,-0.19811509173042
"SMP_127",362.816410064697,0.000591387599298978,116,-2.01907861076671e-05,-0.131961095018644
"SMP_127",365.972660064697,0.000536014590717261,117,-7.56617183061949e-05,-0.494502945325453
"SMP_127",369.125,0.000563268998210594,118,-4.85056170767441e-05,-0.317018580151842
"SMP_127",372.28125,0.000608212446856582,119,-3.66110137804145e-06,-0.0239278918732717
"SMP_127",375.4375,0.000645829145298473,120,3.38561588920128e-05,0.221273989863062
"SMP_127",378.589849948883,0.000799793354950761,121,0.000187720548791656,1.22688681084294
"SMP_127",381.746099948883,0.000744591714091987,122,0.000132418459443481,0.865448468210364
"SMP_127",384.898440122604,0.00071716728270832,123,0.000104893199223439,0.68555138743595
"SMP_127",388.054690122604,0.000900511387917255,124,0.000288135844970121,1.88317192870172
"SMP_127",391.210940122604,0.000836398852943579,125,0.000223921344487963,1.46348466370301
"SMP_127",394.363290071487,0.000756154290919017,126,0.000143574437676885,0.938360691431086
"SMP_127",397.519540071487,0.000750902625503409,127,0.000138219794792891,0.903364305721403
"SMP_127",400.675790071487,0.00064179853426311,128,2.90122195449269e-05,0.18961541366713
"SMP_127",403.832040071487,0.000684021226253751,129,7.11309208242074e-05,0.464890973119787
"SMP_127",406.98438000679,0.000742155588786356,130,0.000129160915545966,0.844158110445432
"SMP_127",410.14063000679,0.000787368879240898,131,0.000174269202016735,1.13897272763545
"SMP_127",413.29688000679,0.000733933054955993,132,0.000120727866551315,0.789042159350421
"SMP_127",416.449220180511,0.000711555876847197,133,9.82448015459651e-05,0.642099397356887
"SMP_127",419.605470180511,0.000830779139646666,134,0.000217361538906985,1.42061168575359
"SMP_127",422.757820129395,0.000799781056041446,135,0.0001862565547434,1.21731857230688
"SMP_127",425.914070129395,0.000722402099510511,136,0.000108770057857654,0.710889405870473
"SMP_127",429.070320129395,0.000809582179917791,137,0.000195842089891704,1.27996683710275
"SMP_127",432.222660064697,0.000806393435058005,138,0.000192544923273679,1.25841751678143
"SMP_127",435.378910064697,0.000780684306335001,139,0.00016672673027721,1.08967732999281
"SMP_127",438.535160064697,0.000687005176764193,140,7.2938027921468e-05,0.476701698571428
"SMP_127",441.6875,0.000697945603688647,141,8.37685100723403e-05,0.547486574236386
"SMP_127",444.84375,0.000711300704075153,142,9.70130207881947e-05,0.634048837227555
"SMP_127",448,0.000741323268795871,143,0.000126924486833745,0.829541464009674
"SMP_127",451.152349948883,0.000831618843587871,144,0.000217108592005225,1.41895849850472
"SMP_127",454.308599948883,0.00076184336978668,145,0.000147221001656049,0.962193571101054
"SMP_127",457.464849948883,0.000692670816915328,146,7.79358227391478e-05,0.509365829294357
"SMP_127",460.617190122604,0.000735118872543542,147,0.000120270883122814,0.786055448812817
"SMP_127",463.773440122604,0.000747797145354867,148,0.000132835511031865,0.86817419587589
"SMP_127",466.929690122604,0.000631692409909852,149,1.66166206939649e-05,0.108601391277797
"SMP_127",470.082040071487,0.000697557465977766,150,8.23671537158186e-05,0.538327717402788
"SMP_127",473.238290071487,0.000656248260349573,151,4.09427733509514e-05,0.267590037142736
"SMP_127",476.394540071487,0.000699377823287997,152,8.39566510690423e-05,0.548716208972265
"SMP_127",479.54688000679,0.000703618993056651,153,8.80817692324707e-05,0.575676779354446
"SMP_127",482.70313000679,0.000660796723645077,154,4.51427937729077e-05,0.295040146862414
"SMP_127",485.85938000679,0.000698742346338923,155,8.29711994420592e-05,0.54227558426894
"SMP_127",489.011720180511,0.00073543598042823,156,0.000119547251518385,0.781326003490513
"SMP_127",492.167970180511,0.000744988657939433,157,0.000128981690191715,0.84298674575087
"SMP_127",495.324220180511,0.000759018671536211,158,0.000142892953480868,0.933906709289694
"SMP_127",498.476570129395,0.000729681805822498,159,0.000113436973508321,0.741391006765932
"SMP_127",501.632820129395,0.000622914455258749,160,6.54984983669993e-06,0.0428079101056097
"SMP_127",504.789070129395,0.000607117672354997,161,-9.36721813772602e-06,-0.0612214084256696
"SMP_127",507.941410064697,0.000638262360369538,162,2.16568226432992e-05,0.14154268265707
"SMP_127",511.097660064697,0.00062811488913884,163,1.13880425578188e-05,0.0744289280286133
"SMP_127",514.253910064697,0.000636763978443885,164,1.99153105522344e-05,0.130160667053535
"SMP_127",517.40625,0.000599578611707444,165,-1.73922382466676e-05,-0.113670601610893
"SMP_127",520.5625,0.00065407755514366,166,3.69838591093272e-05,0.241715727166699
"SMP_127",523.71875,0.000786523128174753,167,0.000169306073111304,1.10653516321439
"SMP_127",526.871099948883,0.00065886971682471,168,4.15289429993452e-05,0.271421071172628
"SMP_127",530.027349948883,0.000658619469455976,169,4.11543108447904e-05,0.268972584566875
"SMP_127",533.183599948883,0.000673438511268999,170,5.58484544300492e-05,0.365009225613535
"SMP_127",536.335940122604,0.000616998451669759,171,-7.16861330758343e-07,-0.00468519678624454
"SMP_127",539.492190122604,0.00056282545234658,172,-5.50157856223003e-05,-0.359567144900458
"SMP_127",542.644540071487,0.000612191440897408,173,-5.77607942216295e-06,-0.0377507721293643
"SMP_127",545.800790071487,0.000610409187542173,174,-7.6852851448061e-06,-0.0502287844480715
"SMP_127",548.957040071487,0.000687000986728455,175,6.87790474104451e-05,0.449519813751829
"SMP_127",552.10938000679,0.000701236454690774,176,8.28866931790931e-05,0.54172327595675
"SMP_127",555.26563000679,0.00065173526233508,177,3.32570058094706e-05,0.217358099890555
"SMP_127",558.42188000679,0.000781291555747465,178,0.000162684289451258,1.06325711459872
"SMP_127",561.574220180511,0.000796753032544919,179,0.000178016402325229,1.16346333703155
"SMP_127",564.730470180511,0.000763941897762599,180,0.000145075228403891,0.948169422338022
"SMP_127",567.886720180511,0.000611772712653117,181,-7.22451109432638e-06,-0.0472172995096821
"SMP_127",571.042970180511,0.000627666915430103,182,8.53862187979039e-06,0.0558059447115542
"SMP_127",574.195320129395,0.00059602202460201,183,-2.32376914167462e-05,-0.151874780343234
"SMP_127",577.351570129395,0.000620173476600973,184,7.81660095215079e-07,0.00510870263034434
"SMP_127",580.503910064697,0.000720155681894127,185,0.000100631413602903,0.657697598374855
"SMP_127",583.660160064697,0.000679542235107402,186,5.98848349898247e-05,0.39138983287368
"SMP_127",586.816410064697,0.000634641708613519,187,1.48506604337774e-05,0.0970595895643281
"SMP_127",589.96875,0.000744860018681412,188,0.000124934972566096,0.816538578440281
"SMP_127",593.125,0.000727435120097739,189,0.000107375393595425,0.701774286615294
"SMP_127",596.28125,0.000727075991336493,190,0.000106881067718321,0.698543516714071
"SMP_127",599.433599948883,0.000781342804049688,191,0.000161012334437748,1.05232970378726
"SMP_127",602.589849948883,0.00071831792098823,192,9.78512209484726e-05,0.639527069249094
"SMP_127",605.746099948883,0.000727748266436046,193,0.000107144818746565,0.700267316585646
"SMP_127",608.898440122604,0.000685756821371753,194,6.50162790043568e-05,0.424927455805923
"SMP_127",612.054690122604,0.00058958586383004,195,-3.12924604829223e-05,-0.204518404045001
"SMP_127",615.210940122604,0.000676293815491757,196,5.52771915182748e-05,0.361275617670819
"SMP_127",618.363290071487,0.000722861358899278,197,0.000101706089236786,0.664721365190121
"SMP_127",621.519540071487,0.000681141041937444,198,5.98464373315008e-05,0.391138876966784
"SMP_127",624.675790071487,0.000812285112329756,199,0.000190850654572361,1.24734427020799
"SMP_127",627.82813000679,0.000746118936934154,200,0.000124544281870435,0.813985137888823
"SMP_127",630.98438000679,0.000790028385561837,201,0.000168312841079892,1.10004368805469
"SMP_127",634.14063000679,0.000726615572694764,202,0.000104758620093546,0.684671817455235
"SMP_127",637.292970180511,0.000751616603689606,203,0.000129617900237715,0.847144829239266
"SMP_127",640.449220180511,0.000698525747126887,204,7.63845983034274e-05,0.499227478362116
"SMP_127",643.605470180511,0.000657823207741155,205,3.55390943520301e-05,0.232273165673521
"SMP_127",646.757820129395,0.000621954587718121,206,-4.728319773252e-07,-0.00309029203493816
"SMP_127",649.914070129395,0.000735593865042046,207,0.000113022442541546,0.738681753148809
"SMP_127",653.066410064697,0.000714832408062603,208,9.21166424306206e-05,0.602047534938204
"SMP_127",656.222660064697,0.000720136637738355,209,9.72758304067245e-05,0.635766484319534
"SMP_127",659.378910064697,0.000835385962090107,210,0.000212379593043054,1.38805113917447
"SMP_127",662.53125,0.000774435798133581,211,0.000151283528483774,0.988745062750286
"SMP_127",665.6875,0.000809391905183827,212,0.000186093033938519,1.21624984797117
"SMP_127",668.84375,0.000724043149210696,213,0.000100597155861065,0.657473699755872
"SMP_127",672,0.000858681598852653,214,0.000235087962725462,1.53646642689032
"SMP_127",675.152349948883,0.000694544086198019,215,7.08024698568875e-05,0.462744313298007
"SMP_127",678.308599948883,0.000654520090807199,216,3.06297904926615e-05,0.20018738607054
"SMP_127",681.464849948883,0.000729193997468592,217,0.000105154492014362,0.687259120984653
"SMP_127",684.617190122604,0.000642065149167125,218,1.78761030397566e-05,0.116833000915037
"SMP_127",687.773440122604,0.000776385606623248,219,0.000152046313176471,0.993730401249491
"SMP_127",690.929690122604,0.000763491774459035,220,0.000139001712033514,0.908474688979212
"SMP_127",694.082040071487,0.000769977335402748,221,0.000145336169440758,0.949874856924703
"SMP_127",697.238290071487,0.000799514579225226,222,0.000174721601117676,1.14192947634386
"SMP_127",700.39063000679,0.000729874799612615,223,0.00010492967624688,0.685789790632866
"SMP_127",703.54688000679,0.000796550396492012,224,0.000171452417158701,1.12056304252879
"SMP_127",706.70313000679,0.000698473846409394,225,7.32224886274962e-05,0.478560850862829
"SMP_127",709.855470180511,0.000668431489522945,226,4.30264216164449e-05,0.281208155094261
"SMP_127",713.011720180511,0.000595105008634147,227,-3.04544825284792e-05,-0.199041624296054
"SMP_127",716.167970180511,0.000650384570375549,228,2.4670132982737e-05,0.161236801048638
"SMP_127",719.320320129395,0.00070599738038982,229,8.0127666058468e-05,0.523691078592944
"SMP_127",722.476570129395,0.000691268832704588,230,6.52431263484065e-05,0.426410063950215
"SMP_127",725.632820129395,0.000706419430979963,231,8.02372091318448e-05,0.524407020203015
"SMP_127",728.789070129395,0.000655929794242141,232,2.95905332705624e-05,0.193395103674851
"SMP_127",731.941410064697,0.000698835227323665,233,7.23385989508447e-05,0.472784005474808
"SMP_127",735.097660064697,0.000738001679154953,234,0.000111346964551574,0.727731317189682
"SMP_127",738.25,0.000724824097492258,235,9.80109693497093e-05,0.640571138253751
"SMP_127",741.40625,0.000665782393447004,236,3.8810131309945e-05,0.253651710149755
"SMP_127",744.5625,0.000657172094768213,237,3.00401741834414e-05,0.196333825669739
"SMP_127",747.714849948883,0.000611852655835699,238,-1.54392495588441e-05,-0.100906436588792
"SMP_127",750.871099948883,0.000656006299510921,239,2.85536869175656e-05,0.186618578017161
"SMP_127",754.027349948883,0.000640203232287374,240,1.25893875489556e-05,0.0822805688552862
"SMP_127",757.179690122604,0.000680888497193679,241,5.31130959023465e-05,0.347131719276763
"SMP_127",760.335940122604,0.000702014145043013,242,7.4076461871658e-05,0.484142171164837
"SMP_127",763.492190122604,0.000728813964364246,243,0.000100713473873572,0.65823392039408
"SMP_127",766.644540071487,0.000658247244200138,244,2.99836229347513e-05,0.195964223185615
"SMP_127",769.800790071487,0.000770012004147943,245,0.000141584434038154,0.925354607474884
"SMP_127",772.957040071487,0.000717947735223409,246,8.93555098432479e-05,0.584001576857206
"SMP_127",776.10938000679,0.0006676371963221,247,3.88798160388121e-05,0.254107149233619
"SMP_127",779.26563000679,0.000624847879412474,248,-4.07556361010973e-06,-0.0266366962603794
"SMP_127",782.42188000679,0.000685930564481765,249,5.68403568045821e-05,0.371492010523295
"SMP_127",785.574220180511,0.000645088719381934,250,1.5831254520182e-05,0.103468466797771
"SMP_127",788.730470180511,0.000614635022934669,251,-1.4790605034914e-05,-0.0966670849756737
"SMP_127",791.886720180511,0.000696569564978605,252,6.69750764965528e-05,0.437729585480894
"SMP_127",795.039070129395,0.000783256889703017,253,0.00015349305475087,1.00318588264327
"SMP_127",798.195320129395,0.000704810744815566,254,7.48766599113163e-05,0.489372032398669
"SMP_127",801.351570129395,0.000677159298012849,255,4.7054270262529e-05,0.307533000252458
"SMP_127",804.503910064697,0.000806279684084451,256,0.000176003235151428,1.15030586295928
"SMP_127",807.660160064697,0.00082093770063603,257,0.000190488928435258,1.24498013357188
"SMP_127",810.8125,0.000812253088993803,258,0.000181631519899664,1.18709069216273
"SMP_127",813.96875,0.00065950179648716,259,2.87065297128472e-05,0.187617513993379
"SMP_127",817.125,0.000690443348998945,260,5.94736991676478e-05,0.388702768932407
"SMP_127",820.277349948883,0.000679897091537144,261,4.87525915207648e-05,0.318632733157119
"SMP_127",823.433599948883,0.000729041814196591,262,9.77215657243845e-05,0.638679680482044
"SMP_127",826.589849948883,0.000784231209805812,263,0.000152734532011639,0.998228399030113
"SMP_127",829.746099948883,0.000703727368762968,264,7.20535822848672e-05,0.470921219591168
"SMP_127",832.898440122604,0.000814656410190879,265,0.000182805057824069,1.19476059410338
"SMP_127",836.054690122604,0.000820596462894421,266,0.000188566648469196,1.23241667180762
"SMP_127",839.210940122604,0.000766668048804282,267,0.000134459097469345,0.878785483767547
"SMP_127",842.363290071487,0.000756197136103015,268,0.000123808597110429,0.80917691665359
"SMP_127",845.519540071487,0.000731885533599433,269,9.93165133363141e-05,0.649103793354384
"SMP_127",848.67188000679,0.000679748657848803,270,4.69987108050947e-05,0.307169879827004
"SMP_127",851.82813000679,0.000804559351517347,271,0.00017162758485368,1.12170788754463
"SMP_127",854.98438000679,0.000731507191799236,272,9.83929381814749e-05,0.643067575244069
"SMP_127",858.136720180511,0.000771082553964265,273,0.000137785374855487,0.900525063587291
"SMP_127",861.292970180511,0.000757230444694945,274,0.00012374944929834,0.808790343787653
"SMP_127",864.449220180511,0.000720887758404621,275,8.72222838967218e-05,0.570059433627881
"SMP_127",867.601570129395,0.000751755168809657,276,0.000117904783049211,0.770591308141356
"SMP_127",870.757820129395,0.000762043828996299,277,0.000128007643804531,0.836620662371731
"SMP_127",873.914070129395,0.000770060587276102,278,0.000135837944340214,0.887797225161498
"SMP_127",877.066410064697,0.000759423994125177,279,0.000125014468845829,0.817058142961814
"SMP_127",880.222660064697,0.00073372364013128,280,9.91263458056297e-05,0.647860913782866
"SMP_127",883.378910064697,0.000633877566276099,281,-9.08150897985282e-07,-0.00593540966167705
"SMP_127",886.53125,0.000702522823168001,282,6.75482654828655e-05,0.441475781685594
"SMP_127",889.6875,0.000752484611156142,283,0.000117320328336135,0.766771482429018
"SMP_127",892.84375,0.000697248365846687,284,6.18937086003433e-05,0.404519245467349
"SMP_127",895.996099948883,0.000811753087699199,285,0.000176207644676803,1.15164182405841
"SMP_127",899.152349948883,0.000769162387140824,286,0.00013342527641935,0.872028730608792
"SMP_127",902.308599948883,0.000721703077985861,287,8.57736547845153e-05,0.56059161583697
"SMP_127",905.460940122604,0.000742454080425035,288,0.000106331940889782,0.694954583761603
"SMP_127",908.617190122604,0.000802572000649172,289,0.000166256264379061,1.08660250196196
"SMP_127",911.773440122604,0.000757986871944773,290,0.000121476898669676,0.793937615030848
"SMP_127",914.925790071487,0.000649513903886014,291,1.28092960336704e-05,0.0837178266367367
"SMP_127",918.082040071487,0.000689086265255322,292,5.21861451567783e-05,0.341073439288988
"SMP_127",921.238290071487,0.00065402299329155,293,1.69267251873507e-05,0.110628143891547
"SMP_127",924.39063000679,0.000645175629430261,294,7.88282323712492e-06,0.0515198358628743
"SMP_127",927.54688000679,0.00065757828624008,295,2.00880658178477e-05,0.131289745133953
"SMP_127",930.699220180511,0.000691771611240676,296,5.40835910606267e-05,0.353474592858506
"SMP_127",933.855470180511,0.000703027742994682,297,6.51410483713038e-05,0.42574291203429
"SMP_127",937.011720180511,0.000684126815579815,298,4.60408182708084e-05,0.300909373323664
"SMP_127",940.167970180511,0.00083288269405216,299,0.000194596767319402,1.27182777161931
"SMP_127",943.320320129395,0.000754144150460712,300,0.000115657917272769,0.755906448094889
"SMP_127",946.476570129395,0.000792300210672299,301,0.000153612799866678,1.0039685018301
"SMP_127",949.632820129395,0.000689836898144969,302,5.09476874942182e-05,0.332979240855397
"SMP_127",952.785160064697,0.000657226558180973,303,1.81351781103607e-05,0.118526240089908
"SMP_127",955.941410064697,0.000639647699176645,304,3.53280084705999e-07,0.002308935698565
"SMP_127",959.097660064697,0.000673730887354585,305,3.42328115245345e-05,0.223735681724101
"SMP_127",962.25,0.000704837988740562,306,6.5135893400335e-05,0.425709220646039
"SMP_127",965.40625,0.000644924306677304,307,5.01732443851345e-06,0.0327917706343596
"SMP_127",968.558599948883,0.000682241095749397,308,4.21288677119044e-05,0.275342004294097
"SMP_127",971.714849948883,0.000705412164389744,309,6.50938253005538e-05,0.425434275803234
"SMP_127",974.871099948883,0.00069772861428399,310,5.72035539434766e-05,0.373865761198508
"SMP_127",978.023440122604,0.000708640527686285,311,6.79083946063166e-05,0.443829480705795
"SMP_127",981.179690122604,0.000734865621967327,312,9.39255525005477e-05,0.613870044093863
"SMP_127",984.335940122604,0.000668701720729647,313,2.75531091870986e-05,0.180079093508751
"SMP_127",987.488290071487,0.000641033449543753,314,-3.24049453524831e-07,-0.0021178928100819
"SMP_127",990.644540071487,0.000592887469027177,315,-4.8679778167477e-05,-0.318156846295627
"SMP_127",993.800790071487,0.000617988239923172,316,-2.37893566471458e-05,-0.155480303550654
"SMP_127",996.957040071487,0.000641796632634453,317,-1.91912985638776e-07,-0.00125428735652711
